"word" "definition"
"국토^보전^사업" "국토 종합 개발 계획에 따른 국토 건설 사업의 하나. 국토를 재해로부터 보호하고 경제 개발을 촉진하기 위하여 조림(造林), 사방(沙防), 치수(治水), 수리(水利), 도로, 항만 및 도시 토목 사업 따위를 실시한다."
