"word" "definition"
"김-남천" "소설가ㆍ평론가(1911~1953). 본명은 효식(孝植). 1929년 카프에 참여하고, 1931년에 카프의 제2차 방향 전환을 주도하였다. 사회주의 리얼리즘을 추구하였으나 점차 관념론으로 발전하였다. 8ㆍ15 광복 후 월북하였다. 작품에 장편 가 있고, 작품집에 ≪3ㆍ1 운동≫, ≪맥(麥)≫ 따위가 있다."
