"word" "definition"
"비단-놀래기" "놀래깃과의 바닷물고기. 몸의 길이는 18cm 정도이고 방추 모양이며, 등은 연한 적갈색, 배는 연한 갈색이다. 옆쪽에는 누렇거나 검은색을 띤 청색의 세로띠가 있고 꼬리 부분은 짧다. 한국, 일본, 인도 등지에 널리 분포한다. (Thalassoma purpureum)"
