"word" "definition"
"감찰-위" "조선 시대에, 나라의 큰 의식이나 행사 때에 사헌부의 감찰이 서던 자리. 조회(朝會) 때에는 문무백관의 뒤에 있고, 제례(祭禮) 때에는 집사관 자리의 남쪽에 있다."
