"word" "definition"
"영사^조약" "영사의 주재국에서 영사의 지위와 활동의 보장을 명확히 하는 조약. 영사관의 설치, 영사의 임명, 영사의 특권, 직무 범위 따위를 규정한다. ≒영사 관계에 관한 빈 협약. "
