"word" "definition"
"유창-목" "납가샛과의 상록 교목. 높이는 10미터 정도이며, 잎은 마주나고 축을 따라 잔잎으로 갈라져 있다. 꽃은 처음에는 밝은 푸른색이지만 점점 하얗게 바래 간다. 목재가 매우 단단하여 차량재나 볼링 공을 만드는 데에 쓰이고, 수액은 매독 약으로 쓰인다. 서인도 제도, 중부 아메리카, 남아메리카가 원산지이다. (Guaiacum officinale)"
