"word" "definition"
"차용-되다" "돈이나 물건 따위가 빌려져서 쓰이다. ≒채용되다02."
"차용-되다" "『언어』다른 나라 언어의 단어, 형태소, 문자나 개별적 표현 따위가 빌려져 쓰이다."
