"word" "definition"
"불사-조" "영원히 죽지 않는다는 전설의 새와 같이, 어떠한 어려움이나 고난에 빠져도 굴하지 않고 이겨 내는 사람을 비유적으로 이르는 말."
"불사-조" "『문학』이집트 신화에 나오는 새. 500~600년마다 한 번 스스로 향나무를 쌓아 불을 피워 타 죽고 그 재 속에서 다시 살아난다고 한다. ≒불새01「1」ㆍ피닉스01(phoenix)."
"불사-조" "『북한어』=불새01「2」."
