"word" "definition"
"킬레이트^시약" "금속 이온과 결합하여 킬레이트 화합물을 만드는 여러 가지 리간드인 물질. 분석에서 은폐제ㆍ킬레이트 적정ㆍ금속 지시약 따위로 쓰며, 안정제ㆍ보일러 청정제ㆍ센물 연화제 따위로도 널리 쓴다."
