"word" "definition"
"풀-미역치" "풀미역칫과의 바닷물고기. 몸은 12cm 정도이고 가늘고 길며 옆으로 납작하다. 몸빛은 누런 잿빛을 띤 갈색에 불규칙한 어두운 갈색의 작은 얼룩점이 있으며, 비늘이 없고 융털 같은 가시가 촘촘히 나 있다. 식용으로 쓰지 못하며 한국 중남부, 일본 중남부 등지의 연해에 분포한다. (Erisphex pottii)"
