"word" "definition"
"봄처녀-나비" "뱀눈나빗과의 하나. 편 날개의 길이는 3.5cm 정도이며, 어두운 적갈색이고 앞날개 앞면에는 무늬가 없으며 뒷날개 앞면의 가장자리에는 누런색과 검은색의 무늬가 두세 개 있다. 앞날개 뒷면에는 눈알 모양의 무늬가 두 개, 뒷날개 뒷면에는 다섯 개가 있다. 6~7월에 발생하는데 한국, 일본, 러시아 시베리아 등지에 분포한다. ≒봄처녀. (Coenonympha oedippus) "
