"word" "definition"
"사분-거리다" "살짝살짝 우스운 소리를 해 가면서 자꾸 성가시게 굴다. ≒사분대다「1」."
"사분-거리다" "가만가만 가볍게 행동하거나 지껄이다. ≒사분대다「2」."
