"word" "definition"
"과망가니즈산^칼륨" "자주색의 기둥 모양 결정. 열분해하거나 강염기성 용액을 첨가하면 산소를 낸다. 물에 잘 녹고 산화력이 세므로, 산화제ㆍ살균제ㆍ표백제ㆍ유기 화합물의 합성ㆍ산화 환원 적정 시약 따위에 쓰인다. 화학식은 KMnO4. "
