"word" "definition"
"마르탱뒤가르" "프랑스의 소설가ㆍ극작가(1881~1958). 처녀작 으로 등장한 후, 객관성과 세부 묘사를 중요시하고 개인의 발전과 사회 현실과의 관계에 관심을 가져 작품에 반영함으로써 프랑스 사실주의 전통을 계승하였다. 작품에 대하소설 과 단편집 ≪낡은 프랑스≫, 희곡  따위가 있으며, 1937년 노벨 문학상을 받았다."
