"word" "definition"
"조선 상고사감" "안재홍이 지은 사서(史書). 기자 조선, 부여 조선, 삼한, 고구려, 백제, 신라에 관한 글이 상권과 하권으로 나뉘어 실려 있다. 1947년에 간행되었다."
