"word" "definition"
"탄소-강" "탄소 함유량이 2% 이하인 강(鋼). 성질은 탄소 함유량에 따라 다르며, 가공하기 쉽고 값이 싸 여러 가지 압연 강재, 볼트, 너트 따위에 널리 쓴다."
