"word" "definition"
"빗-금" "문장 부호의 하나. ‘/’의 이름이다. 대비되는 두 개 이상의 어구를 묶어 나타낼 때 쓰거나, 기준 단위당 수량을 표시할 때,  시의 행이 바뀌는 부분임을 나타낼 때 쓴다."
