"word" "definition"
"대형" "『역사』=조의두대형."
"대형" "『종교』대종교에서, 사교(司敎)ㆍ정교(正敎)의 교직(敎職)을 가진 사람을 높여 이르는 말."
"대형" "편지글에서, 친구 사이에 상대편을 높여 이르는 이인칭 대명사. "
