"word" "definition"
"장수-각다귀" "각다귓과의 곤충. 몸의 길이는 암컷이 3.4cm, 수컷이 2.4cm 정도이고, 편 날개의 길이는 2.3~2.8cm이며 갈색이다. 날개는 투명하고 검은 갈색 무늬가 있는데 앞가슴, 등의 양쪽, 가운데에는 두 개의 흰빛을 띤 회색 줄무늬가 있다. 한국, 홋카이도 등지에 분포한다. (Pedicia daimio)"
