"word" "definition"
"분해" "여러 부분이 결합되어 이루어진 것을 그 낱낱으로 나눔."
"분해" "『물리』하나의 벡터(vector)를 둘 이상의 벡터로 나누는 일."
"분해" "『화학』한 종류의 화합물이 두 가지 이상의 간단한 화합물로 변화함. 또는 그런 반응."
