"word" "definition"
"씨름-하다" "『운동』【(…과)】((‘…과’가 나타나지 않을 때는 여럿임을 뜻하는 말이 주어로 온다))두 사람이 샅바를 잡고 힘과 재주를 부리어 먼저 넘어뜨리는 것으로 승부를 겨루는 우리 고유의 운동을 하다. ≒각저하다「2」ㆍ상박하다「2」."
"씨름-하다" "【…과】어떤 대상을 극복하거나 일을 이루기 위하여 온 힘을 쏟거나 끈기 있게 달라붙다."
