"word" "definition"
"곰-취" "국화과의 여러해살이풀. 높이는 1미터 정도이며, 잎은 큰 심장 모양이고 날카로운 잔톱니가 있다. 7~9월에 노란 두상화가 총상(總狀) 화서로 피고 열매는 수과(瘦果)를 맺는다. 어린잎은 식용한다. 깊은 산에 나는데 한국, 동부 시베리아, 사할린, 일본, 중국 등지에 분포한다. ≒웅소. (Ligularia fischeri) "
