"word" "definition"
"아르키메데스의^공리" "어떤 양수 a를, 그 수의 2배, 3배, ㆍㆍㆍ, n배 하여 나가면 어떤 수보다도 크게 할 수 있다. 즉, 주어진 임의의 양수 b에 대하여 반드시 na>b인 자연수 n이 존재한다는 공리. 실수의 무한성과 직선 위의 점의 연속성 따위를 말하는 데에 쓴다."
