"word" "definition"
"바다나리-강" "극피동물문의 한 강. 가장 하등한 극피동물로 고생대에 번성하였다. 몸은 방사 대칭이고 다섯 개의 팔이 있다. 대부분 자루로 고착 생활을 하나 자루가 없는 것은 유영 생활을 한다. 현존하는 종으로는 바다술, 깃별나리류가 있다. (Crinoidea) "
