"word" "definition"
"강활" "산형과의 두해살이풀 또는 여러해살이풀. 높이는 2미터 이상이며, 잎은 갈라지고 어긋나며 깃 모양이다. 8~9월에 작고 흰 꽃이 가지 끝에 피고 열매는 타원형이다. 도라지와 비슷한 뿌리는 한방에서 해열제와 진통제로 쓰인다. 산지(山地)에 나는데 강원, 경기, 경북, 평북, 함경 등지에 분포한다. ≒강호리. (Ostericum koreanum)  "
