"word" "definition"
"여-불위" "중국 전국 시대 말기 진(秦)나라의 재상(宰相)(?~B.C.235). 조(趙)나라에 인질이 되어 있었던 진나라 장양왕(莊襄王)을 도와 그 공로로 승상(丞相)이 되고 시황제로부터 중부(仲父)로 존칭되었지만 밀통(密通) 사건에 연루되어 실각(失脚)하였다. ≪여씨춘추≫를 편찬하였다."
