"word" "definition"
"원-호" "조선 초기 생육신(生六臣)의 한 사람(?~?). 자는 자허(子虛). 호는 관란(觀瀾). 단종 즉위 후, 수양 대군의 세력이 강해지자 벼슬을 버리고 은거했다."
