"word" "definition"
"북해^유전" "대서양 동북부의 노르웨이에서 스코틀랜드, 잉글랜드, 아일랜드 앞바다에 이르는 해저 유전 지대. 에코피스크, 포티스 따위가 주요 유전이며 200~300억 배럴의 석유 매장량이 있는 것으로 추정하고 있다."
