"word" "definition"
"혼합^법원" "한 나라와 다른 나라 국민 사이에 발생한 분규를 해결하기 위하여 쌍방의 국가로부터 각기 재판관을 선출하여 구성한 국제 재판소. 대개 영사 재판 제도와 병존하며, 관할 사건은 주로 민사(民事)와 상사(商事)에 관한 것이다. ≒혼합 재판소."
