"word" "definition"
"낚시^어구" "낚시에 걸거나 낚시를 삼키게 하여 물고기를 잡는 어구. 낚싯줄, 낚싯대, 뜸, 발돌 따위로 되어 있으며 주낙 따위가 있다."
