"word" "definition"
"둥근신선어" "관상용 물고기의 하나. 몸은 둥글납작하며, 노란색ㆍ푸른색ㆍ붉은색의 무늬가 고루 나 있어 매우 아름답다. 열대 지방의 강에 살면서 물벼룩, 실지렁이, 물벌레 따위를 잡아먹는다. 알은 깨끗한 풀에 200~300개씩 낳는다."
