"word" "definition"
"이-세필" "조선 숙종 때의 문신(1642~1718). 자는 군보(君輔). 호는 구천(龜川). 삭녕(朔寧) 군수를 거쳐 형조 참판, 전라도 관찰사 등을 지냈으며, 숙종 43년(1717)에 노론 이이명의 전횡을 탄핵하고 사직하였다. 저서에 ≪악원고사(樂院故事)≫, ≪소주서(小朱書)≫, ≪왕조례(王朝禮)≫ 따위가 있다."
