"word" "definition"
"특정^용도^제한^지구" "도시 관리 계획으로 결정하는 용도 지구의 하나. 주거 기능 보호 또는 청소년 보호 등의 목적으로 청소년 유해 시설 등 특정 시설의 입지를 제한할 필요가 있는 지구를 이른다."
