"word" "definition"
"안타깨비" "안달이 나서 귀찮게 조르거나 검질기게 달라붙는 사람을 비난조로 이르는 말."
"안타깨비" "『북한어』성미나 하는 행동이 시원스럽지 못하고 꼬물거리는 사람."
