"word" "definition"
"양-영역" "함수의 값이 양인 범위를 그 함수에 대하여 이르는 말. 평면 위에서 정의된 함수 ƒ(x, y)에 대하여 부등식 ƒ(x, y)>0을 만족하는 점 (x, y)의 전체 집합을 f(x, y)의 양영역이라고 한다."
