"word" "definition"
"화태-황벽나무" "운향과의 낙엽 활엽 교목. 잎은 달걀 모양의 긴 타원형이고 가에 톱니가 있다. 5~6월에 녹색의 단성화(單性花)가 원추(圓錐) 화서로 줄기 끝이나 잎겨드랑이에 피고 열매는 핵과(核果)로 10월에 익는다. 줄기는 건축재로 쓰고 나무껍질은 코르크용 또는 열매와 함께 약용한다. 한국의 중북부, 일본, 사할린 등지에 분포한다. ≒섬황경피나무ㆍ섬황벽. (Phellodendron amurense var. sachalinense) "
