"word" "definition"
"함-순" "고려 시대의 문장가(?~?). 자는 자진(子眞). 강좌칠현의 한 사람으로, 문헌공도 출신으로 문과에 급제하였으며, 급제 후 양양 고을의 지방관을 지냈다."
