"word" "definition"
"하루살이-목" "절지동물문 곤충강의 한 목. 성충의 몸의 길이는 5mm 정도이며, 입틀은 퇴화하고 생식공은 한 쌍이다. 물속에 알을 낳으며 애벌레는 아가미로 숨을 쉬고 불완전 변태를 한다. 꼬리하루살잇과, 알락하루살잇과, 하루살잇과 따위가 있다. (Ephemeroptera)"
