"word" "definition"
"싸이오사이안" "양파 속에는 산으로, 생물체 또는 석탄 건류액에는 염 형태로 조금 들어 있는 산. 물에 잘 녹고 높은 온도에서는 곧 분해하여 싸이오사이안산, 사이아나이드수소산, 황산으로 된다. 종이의 변질을 막는 약, 살충약 따위를 만드는 데에 쓰인다. 화학식은 (SCN)2. ≒티오시안."
