"word" "definition"
"품마" "고려 시대에, 벼슬아치로부터 품계에 따라 거두어들이던 말. 사품관 이상은 한 사람이 한 필을, 오ㆍ육품관은 두 사람이 한 필을 바쳤는데, 원종 13년(1272)에 군마를 조달하기 위하여 처음 실시하였다."
