"word" "definition"
"지시^식물" "어떤 환경 조건을 평가하는 데 쓰는 식물. 어떤 지역의 식물 상태를 보고 그 지역의 기후, 토양, 광물의 분포 상태 따위를 평가할 수 있다. ‘지표 식물02(指標植物)’로 순화."
