"word" "definition"
"혹-위" "반추 동물의 첫째 위. 혹 모양이며 삼킨 음식물을 섞고 박테리아의 작용으로 먹이를 분해하여 다시 입으로 보낸다. ≒반추위「2」ㆍ제일 위."
