"word" "definition"
"이-성중" "조선 선조 때의 문신(1539~1593). 자는 공저(公著). 호는 파곡(坡谷). 대사헌, 부제학을 지냈으며, 임진왜란 때에 선조를 모시고 피란하였고, 1593년에 군량의 책임자로 영남에 내려가 대군의 병량을 보급하였다. 저서에 ≪파곡유고≫가 있다."
