"word" "definition"
"왕-파리매" "파리맷과의 곤충. 몸의 길이는 2~2.8cm이며 누런 갈색 또는 붉은 갈색이다. 가슴등판에는 검은 갈색의 굵은 세로띠와 두 쌍의 세로무늬가 있다. 날개는 연한 황갈색, 더듬이는 노란색이다. 한국, 일본, 대만, 중국, 인도 등지에 분포한다. (Cophinopoda chinensis)"
