"word" "definition"
"물렁-입천장" "입천장 뒤쪽의 연한 부분. 점막(粘膜) 밑에 가로무늬근이 있어 코로 음식물이 들어가는 것을 막으며, 뒤 끝 중앙에 목젖이 있다. ≒구개범ㆍ여린입천장ㆍ연구개."
