"word" "definition"
"직각" "고려 시대에, 보문각에 속한 종육품 벼슬. 공민왕 11년(1362)에 정사품으로 고쳤다가 18년(1369)에 없앴다."
"직각" "조선 시대에, 규장각에 속한 정삼품에서 종육품까지의 벼슬."
"직각" "대한 제국 때에, 규장각에 속한 판임관 벼슬."
