"word" "definition"
"훈-족" "중앙아시아의 스텝 지대에서 활약하던 유목 민족. 4세기 중엽에 서쪽으로 이동하여 유럽에 침입하여 게르만 민족 대이동을 유발하였으며, 5세기 전반의 아틸라왕의 전성기에는 아시아에서 유럽에 걸친 대제국을 건설하였다.
"
