"word" "definition"
"천자-문" "중국 양나라 주흥사(周興嗣)가 지은 책. 사언(四言) 고시(古詩) 250구로 모두 1,000자(字)로 되어 있으며, 자연 현상으로부터 인륜 도덕에 이르는 지식 용어를 수록하였고, 한문 학습의 입문서로 널리 쓰였다. ≒천자01."
