"word" "definition"
"질화^알루미늄" "알루미늄의 질화물로, 높은 온도에서 알루미늄 가루를 질소 속에서 반응시켜 만든 회색의 무정형 물질. 1,900℃ 정도에서 일부 분해하면서 승화하고, 고체화하면 무색의 육방 정계 모양의 결정이 된다. 화학식은 AlN."
