"word" "definition"
"탄도^로켓" "탄도를 따라 날아가는 로켓. 발사한 다음 얼마 동안은 로켓에 의하여 일정한 궤도와 방향을 잡지만, 그 뒤에는 보통 포탄처럼 탄도를 그리며 날아간다."
