"word" "definition"
"새끼-노루발" "노루발과의 여러해살이풀. 높이는 15cm이며, 잎은 어긋나고 달걀 모양 또는 타원형이다. 7~8월에 녹백색 꽃이 총상(總狀) 화서로 줄기 끝에서 피고 열매는 다섯 개로 갈라지는 삭과(蒴果)를 맺는다. 높은 산의 침엽수 밑에 나는데 한국의 백두산, 만주, 시베리아, 유럽, 북아메리카 등지에 분포한다. (Pyrola secunda)"
