"word" "definition"
"양수" "어릴 때 햇볕에서는 잘 자라지만 그늘에서는 잘 자라지 못하는 나무. 음수(陰樹)에 비하여 어릴 때 생장이 빠르고 입지(立地)에 대한 요구 조건이 적으며, 수목으로는 수명이 짧은 편이다. 자작나무, 사시나무, 버드나무, 오동나무, 은행나무 따위가 있다. ‘양지나무’로 순화. ≒양지나무. "
