"word" "definition"
"꿀-풀" "꿀풀과의 여러해살이풀. 줄기는 높이가 30~40cm이며, 온몸에 털이 있다. 잎은 마주나고 긴 타원형이며 톱니가 있다. 여름에 짙은 보라색 꽃이 이삭 모양으로 핀다. 밀원 식물이며 한약재로 쓰고 어린잎은 식용한다. 들에서 자라는데 한국, 사할린, 일본, 중국 등지에 분포한다. ≒서주하고초. (Prunella vulgaris var. lilacina) "
