"word" "definition"
"하산-하다" "산에서 내려오거나 내려가다."
"하산-하다" "깨달음을 얻거나 생활할 수 없어 산에서의 생활을 그만두다."
"하산-하다" "땔나무, 숯, 재목 따위를 산에서 날라 내려가거나 내려오다."
