"word" "definition"
"열점박이-가뢰" "가룃과의 곤충. 몸의 길이는 1.2cm 정도이며 검은 남색이다. 머리와 앞가슴에 검고 긴 털이 많으며, 딱지날개는 옅은 노란색 또는 붉은 갈색에 7~8개의 검은 얼룩점이 있다. 한국, 만주, 중국, 러시아의 시베리아, 유럽 등지에 분포한다. (Mylabris calida)"
