"word" "definition"
"보라-자루맵시벌" "맵시벌과의 하나. 암컷의 몸의 길이는 3cm 정도이며, 보라색 광택이 나는 검은색이다. 더듬이는 누런 적색이고 날개는 어두운 적갈색, 다리는 검은색이다. 포도박각시의 애벌레에 기생하는데 한국, 일본, 중국, 시베리아 등지에 분포한다. (Dictyonotus purpurascens)"
