"word" "definition"
"타레트자동반" "터릿 왕복대가 있는 캠 자동반. 터릿 왕복대와 세 개의 가로 왕복대로 선삭, 홈 가공, 절단, 드릴 가공, 리머 가공, 나사 치기 따위의 작업을 한다."
