"word" "definition"
"버들-붕어" "버들붕엇과의 민물고기. 몸의 길이는 7cm 정도이며, 짙은 녹회색이고 희미한 ‘V’ 자 모양의 무늬가 줄지어 있다. 더러운 물에서도 잘 살고 수컷은 공격성이 있다. 거품과 진을 뿜어 집을 만들어 새끼를 기른다. 관상용이고 중국이 원산지로 한국, 중국, 일본 등지에 분포한다. ≒투어02(鬪魚). (Macropodus ocellatus) "
