"word" "definition"
"오색-앵무" "앵무과의 새. 몸의 길이는 28cm 정도이며, 노란색ㆍ빨간색ㆍ초록색 따위가 섞여 있어 화려하다. 관상조로 노랑가슴오색앵무, 작은오색앵무 따위가 있는데 전 세계에 10여 종이 분포한다. (Trichoglossus haematodus)"
