"word" "definition"
"추환" "풀을 먹는 소, 말, 양 따위와 곡식을 먹는 개, 돼지 따위를 통틀어 이르는 말. 또는 그것들을 기르는 일."
"추환" "아주 잘 차린 음식을 이르는 말."
