"word" "definition"
"들여-보내다" "【…을 …으로】안이나 속으로 들어가게 하다."
"들여-보내다" "어떤 단체나 조직 따위의 구성원이 되게 하다."
"들여-보내다" "어떠한 임무를 부여하여 파견하다."
"들여-보내다" "사위나 며느리 따위가 되게 하다."
