"word" "definition"
"매미-목" "곤충강의 한 목. 두 쌍의 날개가 있으나 변화ㆍ퇴화한 것도 있고, 아랫입술이 바늘 모양으로 변하였다. 거품벌렛과, 매밋과, 매미충과, 진딧물과 따위가 있다. (Homoptera)"
