"word" "definition"
"송도-지" "개성의 사적(事跡)을 적은 지지(地誌). 조선 인조 26년(1648)에 김육과 조신준이 펴낸 ≪송도잡기≫를 증보하여 개정한 것으로, 계속 증수되다가 영조 때 오수채가 속지(續誌) 1권을 증보하고, 정조 6년(1782)에 정창순이 완성하였다. 7권 2책."
