"word" "definition"
"김치-참외" "박과의 한해살이 덩굴풀. 참외의 한 변종으로, 덩굴손으로 다른 것에 감아 올라가며 덩굴과 잎에 털이 있다. 암수한그루로 노란색의 잔꽃이 피고 열매는 긴 타원형이다. 남아시아가 원산지로 한국, 일본, 중국 등지에 분포한다. (Cucumis melo var. conomon Mask)"
